REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3195250,CENNOX SIGNAGE AND CONSTRUCTION LIMITED,2019,other manufacturing,7.211086976,2.6987471839999997,2.372474177,2.051238282,72.56966449,13.17174609,35.940399,1220753.86,10.18021618,7.539289055,0.35747387,3.473593558,10.38903667,0.3779862523728013,156478.0,3.531420008652061,4,41,2,Moderate,5,2,2,5,3,3,3,3,3,2,2,3,2,3,3
3200492,PRINT-RITE EUROPE LTD.,2019,other manufacturing,-22.54514792,1.13330897,2.5037963469999998,0.0,14.22276478,8.120804554,23.13809066,12438499.87,-46.16367929,-6.470360259,6.134638172000001,38.96079187,-46.16367929,6.844069781508749,-1040045.0,0.14987385695799454,0,31,1,Need_more_analysis,3,2,0,3,2,3,5,0,0,4,5,0,4,0,2
3208333,D.A.D. (U.K.) LIMITED,2019,other manufacturing,-11.46226151,0.8552672579999999,-10.34386515,-0.291423223,-16.82577936,33.41625073,97.02611415,837144.5863,119.4451753,-20.03901263,-6.940346872,27.63499284,119.09708429999999,-6.9432611038629535,-164519.0,0.5132790912784391,0,29,1,Need_more_analysis,2,0,0,0,4,5,3,5,0,0,5,5,0,0,2
3213965,DISTINCT SPORTS BRANDS LIMITED,2019,other manufacturing,-46.30708066,0.550181195,-1.9949035609999999,-58.14392157,-133.4632806,406.75542310000003,131.7362259,1876036.783,124.47190549999999,-62.37735608,-1.253784681,24.182801899999998,52.09905841,-1.6899644580693591,-1059304.0,-2.1842557677492858,0,30,1,Need_more_analysis,2,0,0,0,5,5,3,5,0,0,5,5,0,0,0
3213965,DISTINCT SPORTS BRANDS LIMITED,2019,other manufacturing,141.45352830000004,1.018783947,471.48166,-207.9474286,-82.32388569,15.54051882,19.20920633,202574.462,1795.4906839999999,737.9023921,-1.136228571,6.07495582,-1423.413714,-1.7085833333333331,2667652.0,41.45765942769518,1,29,1,Need_more_analysis,2,4,0,0,3,3,3,5,1,0,3,0,0,5,1
3218778,CHADWICKS OF BURY LIMITED,2019,other manufacturing,2.859387274,5.923076922999999,1.8764740569999998,1.692738735,84.90435127,18.1496465,58.54909662,8161998.7710000025,4.178624727,3.6078897810000004,0.16086855,13.30714847,4.249357927,0.17779593742703712,729000.0,4.606491939401831,3,44,2,Moderate,5,2,2,5,3,4,5,3,3,1,4,2,1,4,4
3221771,REAL ALLOY UK LTD.,2019,other manufacturing,8.753974332,3.83686752,3.1889431619999997,1.3740793669999998,78.398759,33.55299496,33.63770336,18274999.48,20.45109521,16.25371655,0.26178960100000004,5.743925364,20.73210949,0.2755303946355941,4585000.0,5.5478431248315285,4,51,4,Better_returns,5,2,2,5,4,3,5,4,5,2,3,4,2,5,5
3221867,M.J. ALLEN METALWORK LTD,2019,other manufacturing,9.784371381,2.639208413,3.9286104319999997,0.406010708,64.75194741,39.67171213,67.85402717,1347497.82,34.30955784,22.21382116,0.544514003,2.789260723,34.30955784,0.5446005433536246,371435.0,5.200198605057857,5,48,3,Reasonable_performance,4,3,1,5,4,5,3,4,5,2,2,4,2,4,5
3222660,SEA HOLDINGS LIMITED,2019,other manufacturing,68.9252967,0.031915183,-0.1714961,195.6345178,0.085142945,0.0,0.0,163129.0,5021.445742,11.41715061,1297.291624,0.0,14845.1269,-10.414601495346117,624188.0,-0.8839779602762285,6,28,1,Need_more_analysis,2,0,3,2,0,0,2,6,4,4,0,1,0,4,0
3228364,PENLON LIMITED,2019,other manufacturing,-45.93292835,0.967250596,-49.30471272,66.50007587,9.791236375,61.95834212,42.16469398,5535697.482000002,-420.49858830000005,-63.04752252,9.439804642999999,32.06112281,-700.1304686000003,93.20970392234429,-3878802.0,-1.4594372514364842,0,33,1,Need_more_analysis,2,0,3,3,5,3,4,0,0,4,5,0,4,0,0
3238516,OCUCO LIMITED,2019,other manufacturing,-1.42552514,0.8987901540000001,-8.214212288999999,0.0,-8.787030521,3.741938442,4.357906553,872531.9995,14.67231199,-1.289260533,-12.38040886,0.05724403400000001,14.67231199,-12.380408860775635,-1739.0,0.6945143633397675,0,17,1,Need_more_analysis,2,0,0,0,2,2,3,3,0,0,2,3,0,0,2
3240950,ALGHA GROUP LIMITED,2019,other manufacturing,306.04724139999996,2.208951822,1.762623549,12.66405287,65.37149588,29.95406906,110.8480584,649422.2015,345.46363629999996,225.83474680000003,0.529718705,37.47007106,345.46363629999996,0.529718704730056,14661.0,5.58424867274766,1,52,4,Better_returns,4,2,2,5,4,5,3,5,5,2,5,5,2,3,5
3244454,ELEKTA LIMITED,2019,other manufacturing,-3.417942847,0.855280815,-7.797847193,76.3744202,8.285294877,41.40055901,44.22272566,420018999.7,-33.7424515,-3.461458337,12.44744379,23.50354479,-48.01155806,-16.072834894910105,-10640000.0,0.6520360634824685,0,25,1,Need_more_analysis,2,0,3,2,4,4,1,0,0,4,5,0,0,0,2
3252484,HOME CORPORATE SERVICES LIMITED,2019,other manufacturing,-0.096550513,0.7978105259999999,-1.186276551,0.0,13.60651862,1521.767752,1214.082331,37896.0,-0.147039166,-0.020006911000000002,6.349418527,0.0,-0.147039166,6.349418526934903,1261.0,0.16543352932448432,0,19,1,Need_more_analysis,2,0,0,3,1,1,2,0,0,4,0,0,4,2,2
3253370,MCGEOCH TECHNOLOGY LIMITED,2019,other manufacturing,4.135112495,0.932320873,-33.77157431,58.34973901,55.24401945,50.58577841,62.22152276,5647060.574,8.980818376,4.605036809,1.3426742809999999,18.6398719,12.69007109,32.240028005845396,1124615.0,1.460224641741224,4,47,3,Reasonable_performance,2,0,3,4,5,4,4,3,3,3,4,3,4,5,2
3261510,SCAPA UK LIMITED,2019,other manufacturing,-26.51087832,1.491756539,10.01058735,474.5049505,15.20440326,62.83088235,35.91911765,12033999.41,-18.89989947,-16.50907152,0.831992574,12.06939968,-108.5808581,5.577042079207921,-8255000.0,0.16104363430601226,0,36,2,Moderate,3,3,3,3,5,3,5,0,0,3,4,0,4,0,2
3263686,ROL FREDBERGS UK LIMITED,2019,other manufacturing,4.433100484,1.5144551519999998,5.363112392,0.0,35.60859189,19.22084901,105.32240729999998,2042999.882,22.11796247,7.875894988,1.8083109919999998,4.27189683,22.11796247,1.8083109919571043,165000.0,2.8583311672572806,4,44,2,Moderate,3,3,0,4,3,5,3,4,3,3,3,4,3,3,3
3268874,MARKES MARKETING LTD,2019,other manufacturing,-4.082419465,0.989197033,-522.6268656999998,-2167.164179,-1.09209454,0.0,0.0,12269.04982,2133.58209,-23.3007335,-92.56716418,16.82944939,2133.58209,-92.56716417910448,120.0,5.336980322618541,0,20,1,Need_more_analysis,2,0,0,0,0,0,2,5,0,0,4,5,0,2,5
3270912,SM-CYCLO UK LIMITED,2019,other manufacturing,4.307617096,1.849269646,3.964242333,0.0,46.22315603,6.1194979279999995,88.81932939,2074101.5590000001,16.87246768,7.798987062,1.163417832,13.10102775,16.87246768,1.1634178320771589,171125.0,3.0800412748744512,4,44,2,Moderate,4,3,0,4,2,5,3,4,3,3,4,3,3,3,3
3272370,PAL INTERNATIONAL LIMITED,2019,other manufacturing,1.526682417,1.4936294030000001,8.056151307,36.63955304,54.73658788,24.07340522,65.9889343,5735866.458,2.7240593719999997,1.880370046,0.600647849,13.62685312,3.6466767239999998,1.058301934205096,707235.0,2.1830312796487146,3,45,2,Moderate,3,3,3,4,3,5,4,2,3,2,4,2,3,4,2
3276608,ROCKET MEDICAL PLC,2019,other manufacturing,19.63943687,5.677696494,2.04075169,0.091636707,85.05741374,10.85518129,49.44745429,13506744.2,32.73374829,27.86799365,0.17476010399999994,18.8079216,32.76374442,0.1756764708539955,4590816.0,6.777801797832941,5,49,3,Reasonable_performance,5,2,1,5,3,4,5,4,5,1,4,4,1,5,5
3291943,BIOCOMPOSITES LIMITED,2019,other manufacturing,50.46034956,14.14215686,0.882586455,0.228334471,92.82982093,4.616626921,14.99577384,40389999.58,43.77176674,40.726032399999994,0.074956695,3.5801611980000003,43.87171277,0.07724003989291901,16761000.0,11.543390310155349,6,46,3,Reasonable_performance,6,1,1,5,2,2,5,5,5,1,2,4,1,6,5
3292542,VOLCKE AEROSOL CONNECTION PLC,2019,other manufacturing,3.588946775,1.0029220779999999,729.4,101.49358459999999,39.86254296,57.41385614,63.25198794,15444999.57,9.504599,4.238324818,1.5437048919999998,20.32111629,11.80834002,2.4719755826859044,1542000.0,1.634099199130902,3,51,4,Better_returns,2,4,3,4,5,4,5,3,3,3,4,3,3,5,2
3304274,GENERAL ENGINEERING SUPPLIES LIMITED,2019,other manufacturing,-5.588552179,1.046216179,217.9019316,0.0,4.417459797,36.24413562,37.91920108,30470.0,-1217.756315,-53.79389564,21.63744428,0.0,-1217.756315,21.63744427934621,0.0,8.857097610313033,0,26,1,Need_more_analysis,3,4,0,2,4,3,2,0,0,4,0,0,4,0,5
3335063,CASCO EUROPE LIMITED,2019,other manufacturing,2.3190730790000003,1.876014181,4.340360645,35.19168155,51.17657544,40.52600346,59.01892108,5683686.102000001,8.86195246,4.419865371,1.005027691,23.60613329,8.86195246,1.0590483787580762,359672.0,3.222247324680657,3,50,4,Better_returns,4,3,3,4,4,4,4,3,3,3,5,3,3,4,3
3336919,AVTPUMP LIMITED,2019,other manufacturing,9.466327827,3.23255814,4.098958333,2.974714923,76.02713909,9.565597205,66.66931385,2223999.2169999997,28.69523351,21.55515371,0.341100645,8.560991105,29.5488349,0.3926509186351706,693000.0,5.518577578787557,5,49,3,Reasonable_performance,5,3,2,5,2,5,3,4,5,2,3,4,2,4,5
3345857,ANPARIO PLC,2019,other manufacturing,15.12772843,7.022314787000001,1.435008152,4.232997694,123.0114521,26.627934999999997,63.03243132,23601998.78,11.85676894,10.87085601,0.09453226099999999,14.122426500000001,12.35866569,0.20243790822482008,4672000.0,4.7286847271345085,5,44,2,Moderate,5,1,2,1,4,4,5,3,4,1,4,3,2,5,4
3354916,APC (GB) LIMITED,2019,other manufacturing,29.14708484,2.945098665,4.5102194010000005,5.08394525,74.33452774,14.87627652,58.64650765,4354883.9,71.64414855,55.96386262,0.294430411,12.53330661,75.28649784,0.3452698636972388,4303490.0,6.39492424196682,5,54,4,Better_returns,5,3,2,5,3,4,4,5,5,2,4,5,2,5,5
3355358,ADAERO PRECISION COMPONENTS LIMITED,2019,other manufacturing,11.08473389,1.165847759,17.64345535,51.90899091,54.27356306,22.45394165,60.37662917,2116036.327,24.97276661,14.10950959,0.8015028340000001,22.99191486,25.997021,0.8425176891713524,893524.0,2.7855387502427487,5,51,4,Better_returns,3,4,3,4,3,4,3,4,4,3,5,4,3,4,3
3380152,JZ FLOWERS INTERNATIONAL LIMITED,2019,other manufacturing,3.9487014260000004,1.175854155,47.26112497,60.98593141,25.18564393,9.788773213999999,40.46335469,15171108.86,91.47576782,24.15282819,2.92215971,1.693336025,95.89918866,2.970515913199044,5204422.0,7.3728395736067105,3,53,4,Better_returns,3,4,3,3,2,3,5,5,5,4,2,5,4,5,5
3381211,THE NEW WEST PORT CORPORATION LIMITED,2019,other manufacturing,-3.350068058,2.88414602,3.4695170060000002,3.559287603,66.65751794,30.40208947,59.55671446,3559961.117,-10.19690892,-6.957404455,0.48219242799999995,13.51398111,-10.55984624,0.5270505525268311,-158956.0,3.701046380154605,0,34,1,Need_more_analysis,5,2,2,5,4,4,4,0,0,2,4,0,2,0,4
3386037,INTEGRA BUILDINGS LIMITED,2019,other manufacturing,5.329621887,1.558426845,6.694224437999999,37.66586767,38.01078798,64.33325566,96.27587512,11659491.91,18.76207179,9.662646871,1.275928328,2.353916959,25.42080126,1.6308320691857523,1833359.0,2.967566856353975,4,54,4,Better_returns,4,3,3,4,5,5,5,4,4,3,2,4,3,5,3
3390514,OTAQ CONNECTORS LIMITED,2019,other manufacturing,38.00738007,2.788043478,3.294832827,0.0,65.86270872,20.539667899999998,97.64760148,512999.7826,116.05633799999998,76.43784787,0.518309859,3.6900369,116.05633799999998,0.5183098591549296,420000.0,7.122655077841412,5,48,3,Reasonable_performance,5,2,0,5,3,5,3,5,5,2,2,5,2,4,5
3398221,WORKTOP FABRICATIONS LIMITED,2019,other manufacturing,0.937856658,1.884554665,4.982691808,26.88558753,48.08716564,44.41678739,75.59132248,6343459.482999999,3.705479162,1.953917504,0.982996282,11.726372900000001,4.0632827439999994,1.0795569600476134,341119.0,3.2985796533284963,3,48,3,Reasonable_performance,4,3,2,4,4,5,4,3,3,3,4,2,3,4,3
3401000,BIRMINGHAM STOPPER LIMITED,2019,other manufacturing,7.563870232999999,5.180948423999999,1.6853551219999998,5.266767853,82.37996973,31.13732948,64.19037947,5897742.2420000015,8.162758449,7.078640582,0.161219633,10.75242007,8.592671987000001,0.21388731173195624,910914.0,4.828483932928845,4,45,2,Moderate,5,2,2,5,4,4,4,3,3,1,3,3,2,4,5
3402266,GIESECKE+DEVRIENT MOBILE SECURITY GB LTD,2019,other manufacturing,3.735221231,1.553413255,11.78403128,21.10119325,55.71322138,13.21500325,70.18539021,5502167.863,18.88866413,10.63893566,0.939052545,2.101356059,22.87439765,1.783483673620419,1362627.0,4.095687362674823,3,50,4,Better_returns,3,4,2,4,3,5,4,4,4,3,2,4,3,5,4
3412024,HILGER CRYSTALS LIMITED,2019,other manufacturing,7.6883982999999985,2.505367189,3.061102528,4.264810835,68.30096511,24.35241398,66.81509518,2630611.665,14.32104954,10.1985739,0.42146004600000003,28.97304217,14.93181521,0.4641081547999894,170504.0,3.426745913487024,4,46,3,Reasonable_performance,4,2,2,5,3,5,3,3,4,2,5,3,2,3,3
3414783,MARKES INTERNATIONAL LIMITED,2019,other manufacturing,21.19976947,3.437376825,3.0571383830000003,2.129974505,73.7806871,21.36224722,69.76279097,13670645.9,55.23093697,40.92290376,0.35708098200000005,14.70547494,56.40734184,0.3872933098779879,6635022.0,5.7599105575650835,5,55,4,Better_returns,5,2,2,5,3,5,5,5,5,2,4,5,2,5,5
3417253,SONOVA UK LIMITED,2019,other manufacturing,2.192833065,1.154282403,22.84437886,34.73288422,19.49841153,1.6933674730000001,97.23787599,27883999.78,21.72698708,5.700763359,3.7845840510000004,6.1098648120000005,29.24956917,4.1398963730569935,2088000.0,3.1284117746419664,3,52,4,Better_returns,3,4,3,3,2,5,5,4,3,4,3,4,4,5,3
3418673,ARRK EUROPE LIMITED,2019,other manufacturing,-3.08441986,1.29706116,10.15106952,803.0627871,6.4927747579999995,20.55498485,88.25760569,16329999.82,-6.619184896,-3.86711139,6.4267483410000015,6.0634795210000005,-59.77539561,15.309189189189189,1756000.0,1.5596554742858255,0,40,2,Moderate,3,3,3,2,3,5,5,0,0,4,3,0,4,5,2
3419143,RESEARCH INSTRUMENTS LIMITED,2019,other manufacturing,106.82461709999998,2.825937539,2.311265135,0.44261081799999996,96.42709326,16.35008237,0.037119828,10982716.44,14.77518668,14.30631528,0.032918796,36.96840839,14.84058325,0.03735581072393897,2607571.0,16.298131105949675,1,45,2,Moderate,5,2,1,5,3,2,5,3,4,1,5,3,1,5,6
3422571,ROBINSON MANUFACTURING LIMITED,2019,other manufacturing,4.163213389,1.156751116,18.67311625,40.09299587,21.1898663,65.15215108,55.78094432,10937680.82,28.44936544,8.531512781,3.2290105319999998,6.127215327999999,39.34826394,3.262592666392351,1550825.0,2.774752937265191,4,55,4,Better_returns,3,4,3,3,5,4,5,4,4,4,3,4,4,5,3
3423831,MICRON BIO-SYSTEMS LTD,2019,other manufacturing,12.56640059,5.570979962000001,1.937885985,1.735785055,82.77148822,23.613587399999997,42.51286765,2691228.293,21.477255800000002,18.003580399999993,0.19629267399999997,7.98655618,21.85005479,0.214833189034722,599584.0,5.874917056172618,5,48,3,Reasonable_performance,5,2,2,5,3,4,3,4,5,2,3,4,2,4,5
3441005,LEADEC LIMITED,2019,other manufacturing,0.24590163899999998,1.0119196240000001,206.882793,240.11555919999998,13.1820902,27.43659595,84.63723481,34042999.98,0.82514258,0.349524544,4.628146925,0.9124879459999999,2.8064383,12.625648628613787,3940000.0,1.6164728806348443,2,47,3,Reasonable_performance,2,4,3,3,4,5,5,2,2,4,2,2,4,5,2
3461709,WARWICK EQUEST LIMITED,2019,other manufacturing,12.74576271,14.71962617,1.0047683920000001,0.0,93.56197353,5.938983051,50.23389831,1574999.196,12.09003215,11.31167268,0.06881028900000001,5.830508475,12.09003215,0.06881028938906752,221000.0,11.225011246443312,5,39,2,Moderate,6,1,0,5,2,4,3,3,4,1,3,3,1,3,5
3464746,THE HILL BRUSH COMPANY LTD,2019,other manufacturing,1.3925877819999999,4.502477084,2.092026057,10.63337734,83.49475928,23.99178287,69.31756889,6203645.799,0.918674874,0.842796248,0.09925665,30.0340827,1.012802086,0.20253393450458346,728394.0,4.051297108973523,3,44,2,Moderate,5,2,2,5,3,5,4,2,2,1,5,2,2,4,4
3471182,NIKON OPTICAL U.K. LIMITED,2019,other manufacturing,9.923130678,1.878082668,4.528481013,8.824531516,48.51239669,9.086740042,57.86818658,5406999.842,35.56668754,18.70574675,0.980919932,3.9657582110000003,38.70528109,1.07760989010989,1333000.0,3.6085941189082855,5,49,3,Reasonable_performance,4,3,2,4,2,4,4,4,5,3,2,4,3,5,3
3473666,DRAGON ALFA CEMENT LIMITED,2019,other manufacturing,4.96792185,1.570087437,14.45631155,0.0,39.22396023,9.036970737999999,52.71914157,4194172.647,63.43875959,24.88319384,1.549462099,4.284941895,63.43875959,1.5494620992716432,1145100.0,6.614935373476701,4,51,4,Better_returns,4,4,0,4,2,4,4,5,5,3,3,5,3,5,5
3485334,LYALVALE EXPRESS LIMITED,2019,other manufacturing,9.849622338,3.882007133,1.56838501,0.72293087,85.87663267,50.11038278,50.73287498,5886332.0660000015,6.949913198,6.011498483,0.157231813,42.79439214,7.000156266,0.16446112159741194,672645.0,4.982716353388773,5,46,3,Reasonable_performance,5,2,1,5,5,4,4,3,3,1,5,3,1,4,5
3493017,FTL SEALS TECHNOLOGY LIMITED,2019,other manufacturing,31.95186836,10.87256094,0.985327306,0.0,92.65171694,22.01838618,47.5752501,14534819.33,24.65125335,22.83980948,0.07931081400000001,6.875391937000001,24.65125335,0.07931081371784861,3998666.0,9.575589246181837,5,46,3,Reasonable_performance,5,1,0,5,3,4,5,4,5,1,3,4,1,5,5
3495798,A.K. LANDER LIMITED,2019,other manufacturing,11.460986,1.045654712,12.35563462,0.0,16.62709054,19.75853849,18.12190766,3952601.953,32.41763635,5.390109747,5.014281318,8.28617737,32.41763635,5.014281317818352,277219.0,0.5158845985513614,5,46,3,Reasonable_performance,3,4,0,3,3,3,4,4,3,4,3,4,4,4,2
3499296,MEDICAL HOUSE PRODUCTS LIMITED,2019,other manufacturing,36.02673147,2.237858358,0.348138748,625.6079027000002,7.656504537999999,28.71658566,8.315613609,17095000.0,12.42014871,6.900162904,5.804711246,0.0,90.12158055,12.060790273556233,1498000.0,1.2839974602498367,5,45,2,Moderate,4,1,3,2,4,2,5,3,3,4,0,5,4,5,2
3502794,TRULIFE OPTICS LIMITED,2019,other manufacturing,46.67807054,13.34781253,2.343373298,2.388244115,422.584654,1.59715283,32.08505071,898814.4381,19.06786137,18.80241836,0.014454653,1.941942897,19.52324845,0.19332693225720202,1693554.0,5.184226672998743,6,41,2,Moderate,6,2,2,1,2,3,3,4,5,1,2,3,2,5,5
3528752,COMPLETE FABRICATION LTD,2019,other manufacturing,16.58681199,1.88233614,6.1884860989999995,12.22803129,57.9232937,13.45446381,50.37179469,507458.7793,48.75489963,31.693694,0.604140849,4.0411018930000004,54.71666401,0.7264211618489727,330071.0,4.652623404968407,5,49,3,Reasonable_performance,4,3,2,4,3,4,3,5,5,2,3,5,2,4,4
3530180,MORLEY GLASS & GLAZING LIMITED,2019,other manufacturing,6.995680635,1.490525505,9.772079695,9.111182563,40.76484974,43.70891663,38.20705877,5505562.622,41.85821113,18.61811776,1.3619819709999998,7.878434695,45.67198917,1.453093796183492,1499321.0,4.2002179362092695,4,52,4,Better_returns,3,3,2,4,4,3,4,5,5,3,3,5,3,5,4
3543354,BFM EUROPE LIMITED,2019,other manufacturing,-18.7112439,1.218371873,8.662990407999999,76.20473461,27.35714601,47.8996948,73.15178885,7518026.347999997,-39.37229835,-18.63950206,1.95993265,34.46869542,-69.37585382,2.9162861258546218,1293140.0,1.4124182885510743,0,44,2,Moderate,3,3,3,3,5,5,5,0,0,3,5,0,4,5,2
3543391,NIKO COATINGS LIMITED,2019,other manufacturing,6.461088096,1.093140301,32.23280603,37.31635369,8.520434284,38.260145200000004,73.92577181,3664331.648,208.2589993,17.74457118,10.73649097,11.72029377,208.2589993,10.736490966219009,650224.0,3.4448725964813094,4,57,4,Better_returns,3,4,3,3,4,5,4,5,5,4,4,5,4,4,3
3545030,ROOMS & VIEWS MANUFACTURING LIMITED,2019,other manufacturing,7.009502868999999,1.6941325980000002,9.319341776,33.7154236,55.53486772,22.70149337,64.98134509,3796623.767,27.59591126,17.15526662,0.6832935640000001,3.596056589,30.98291159,0.8103716183387177,1481919.0,4.458486703706186,4,49,3,Reasonable_performance,4,3,2,4,3,4,4,4,5,3,2,4,2,5,4
3553786,ABI (UK) LIMITED,2019,other manufacturing,13.21640138,4.78507922,1.883471609,0.0,81.08268374,38.73603972,89.41240896,83958999.75,21.98258095,17.82406659,0.233308956,3.5767106089999996,21.98258095,0.23330895552157435,17520000.0,5.5163590894652055,5,51,4,Better_returns,5,2,0,5,4,5,5,4,5,2,2,4,2,6,5
3562515,WRAPID MANUFACTURING LIMITED,2019,other manufacturing,2.886271541,0.963626712,-99.000783,46.62000553,7.632990381,43.67871888,52.13834049,6360950.7289999975,82.4755095,9.230239155,11.63482523,7.521440844,120.9255966,12.10102528760754,981338.0,3.5199993330952912,3,49,3,Reasonable_performance,2,0,3,2,4,4,4,5,4,4,3,5,4,5,3
3563351,FMS FOILS GROUP LIMITED,2019,other manufacturing,2.189903725,1.063584877,38.90709427,12.10970842,23.36588466,60.31425512,76.89998361,4792739.623,15.87290957,4.039038184,3.284672762,15.25368873,17.79507264,3.8968779738398016,488864.0,2.3107114475648043,3,51,4,Better_returns,3,4,2,3,5,5,4,3,3,4,4,3,4,4,2
3565640,INSPIRED GAMING (UK) LIMITED,2019,other manufacturing,1.23787112,0.78388136,-2.0164019669999997,6.7563202160000015,31.18798766,27.68984451,29.89405027,167401000.0,1.291074551,0.38047175899999996,2.555054378,2.35754274,1.378303681,4.492744414839106,14209000.0,0.4107668243813769,3,41,2,Moderate,2,0,2,3,4,3,6,2,2,4,2,2,4,5,2
3566004,FUTURAMA LIMITED,2019,other manufacturing,6.54377825,2.297147056,3.189228494,18.85774372,48.26057501,36.0637533,50.79101231,7414705.6460000025,20.40738969,11.63577728,0.896007233,8.551613921,24.25576294,1.0983135360141048,1648598.0,3.8676747891026793,4,51,4,Better_returns,4,2,2,4,4,4,5,4,4,3,3,4,3,5,4
3570204,SUNRISE MEDICAL LIMITED,2019,other manufacturing,12.26824006,3.033674963,1.396448284,0.0,71.37602582,31.87852056,44.59786905,55943999.67,15.61778361,10.78382007,0.448260774,11.68203777,15.61778361,0.4704816818042658,6289000.0,3.3920727466595104,5,47,3,Reasonable_performance,5,1,0,5,4,4,5,3,4,2,4,3,2,5,3
3573868,GET FRESH COSMETICS LTD,2019,other manufacturing,7.966080227999999,3.326884375,3.756407619,0.651229335,71.91309851,28.72158138,28.64580625,5496520.301,28.13517115,20.03828651,0.406702136,19.43489853,28.31839563,0.4227894145480071,1211178.0,5.482424844373053,4,51,4,Better_returns,5,3,1,5,4,3,4,4,5,2,4,4,2,5,5
3577009,MARLUX MEDICAL LIMITED,2019,other manufacturing,30.88379935,6.585032667,1.926811733,0.0,96.38792546,11.89893054,52.52751008,1297177.519,12.45460024,12.0047308,0.037474347000000005,13.76657598,12.45460024,0.03747434671147098,519313.0,17.121318076804595,5,42,2,Moderate,5,2,0,5,3,4,3,3,4,1,4,3,1,4,6
